x,y,ori,sf,score
88,45,56.8,0.0908568605296,68
88,46,56.8,0.0894869322216,70
88,47,56.8,0.0881376595203,68
88,48,56.8,0.0868087309829,71
88,49,56.8,0.0854998398628,72
88,50,56.8,0.0842106840382,69
88,51,56.8,0.0829409659429,70
88,52,56.8,0.0816903924972,71
88,53,56.8,0.0804586750406,69
88,54,56.8,0.0792455292648,70
88,55,56.8,0.0780506751482,71
88,56,56.8,0.0768738368917,71
88,57,56.8,0.0757147428543,69
88,58,56.8,0.0745731254909,67
88,59,56.8,0.0734487212904,67
88,60,56.8,0.0723412707149,68
88,61,56.8,0.0712505181398,69
88,62,56.8,0.0701762117948,66
88,63,56.8,0.0691181037056,67
88,64,56.8,0.0680759496371,65
88,65,56.8,0.0670495090364,65
88,66,56.8,0.0660385449779,66
88,67,56.8,0.0650428241082,63
88,68,56.8,0.0640621165925,64
88,69,56.8,0.0630961960613,63
88,70,56.8,0.0621448395583,64
88,71,56.8,0.0612078274889,63
88,72,56.8,0.0602849435695,60
88,73,56.8,0.0593759747778,61
88,74,56.8,0.058480711303,58
88,75,56.8,0.0575989464983,58
88,76,56.8,0.0567304768323,56
88,77,56.8,0.0558751018427,54
88,78,56.8,0.0550326240895,54
88,79,56.8,0.0542028491098,52
88,80,56.8,0.0533855853728,52
88,81,56.8,0.0525806442356,52
88,82,56.8,0.0517878398995,51
88,83,56.8,0.0510069893674,47
88,84,56.8,0.0502379124014,49
88,85,56.8,0.0494804314811,46
88,86,56.8,0.0487343717628,45
88,87,56.8,0.047999561039,44
88,88,56.8,0.0472758296988,43
88,89,56.8,0.0465630106886,40
88,90,56.8,0.0458609394738,38
88,91,56.8,0.0451694540004,35
88,92,56.8,0.044488394658,35
88,93,56.8,0.0438176042426,35
88,94,56.8,0.0431569279206,32
88,95,56.8,0.0425062131931,29
88,96,56.8,0.0418653098603,28
88,97,56.8,0.0412340699874,25
88,98,56.8,0.0406123478698,23
88,99,56.8,0.04,22
89,0,55.4,0.18,18
89,1,55.4,0.177285982655,22
89,2,55.4,0.174612886921,23
89,3,55.4,0.171980095789,24
89,4,55.4,0.169387001549,26
89,5,55.4,0.166833005659,29
89,6,55.4,0.164317518597,28
89,7,55.4,0.161839959732,30
89,8,55.4,0.159399757188,33
89,9,55.4,0.156996347711,33
89,10,55.4,0.15462917654,38
89,11,55.4,0.152297697277,39
89,12,55.4,0.150001371766,38
89,13,55.4,0.147739669961,40
89,14,55.4,0.145512069812,44
89,15,55.4,0.143318057137,44
89,16,55.4,0.141157125509,46
89,17,55.4,0.139028776137,45
89,18,55.4,0.136932517748,48
89,19,55.4,0.13486786648,49
89,20,55.4,0.132834345763,49
89,21,55.4,0.130831486216,53
89,22,55.4,0.128858825533,53
89,23,55.4,0.12691590838,54
89,24,55.4,0.125002286287,55
89,25,55.4,0.123117517547,58
89,26,55.4,0.121261167113,57
89,27,55.4,0.119432806497,59
89,28,55.4,0.117632013672,59
89,29,55.4,0.115858372975,59
89,30,55.4,0.114111475009,61
89,31,55.4,0.112390916551,61
89,32,55.4,0.110696300456,62
89,33,55.4,0.10902723557,63
89,34,55.4,0.107383336634,63
89,35,55.4,0.105764224199,63
89,36,55.4,0.104169524538,65
89,37,55.4,0.102598869558,64
89,38,55.4,0.101051896716,65
89,39,55.4,0.0995282489352,65
89,40,55.4,0.0980275745242,65
89,41,55.4,0.0965495270931,66
89,42,55.4,0.0950937654752,68
89,43,55.4,0.0936599536477,69
89,44,55.4,0.0922477606545,66
89,45,55.4,0.0908568605296,67
89,46,55.4,0.0894869322216,67
89,47,55.4,0.0881376595203,67
89,48,55.4,0.0868087309829,70
89,49,55.4,0.0854998398628,68
89,50,55.4,0.0842106840382,68
89,51,55.4,0.0829409659429,68
89,52,55.4,0.0816903924972,68
89,53,55.4,0.0804586750406,67
89,54,55.4,0.0792455292648,69
89,55,55.4,0.0780506751482,67
89,56,55.4,0.0768738368917,66
89,57,55.4,0.0757147428543,69
89,58,55.4,0.0745731254909,66
89,59,55.4,0.0734487212904,67
89,60,55.4,0.0723412707149,66
89,61,55.4,0.0712505181398,67
89,62,55.4,0.0701762117948,67
89,63,55.4,0.0691181037056,67
89,64,55.4,0.0680759496371,65
89,65,55.4,0.0670495090364,64
89,66,55.4,0.0660385449779,65
89,67,55.4,0.0650428241082,64
89,68,55.4,0.0640621165925,64
89,69,55.4,0.0630961960613,60
89,70,55.4,0.0621448395583,59
89,71,55.4,0.0612078274889,59
89,72,55.4,0.0602849435695,60
89,73,55.4,0.0593759747778,59
89,74,55.4,0.058480711303,57
89,75,55.4,0.0575989464983,56
89,76,55.4,0.0567304768323,57
89,77,55.4,0.0558751018427,53
89,78,55.4,0.0550326240895,54
89,79,55.4,0.0542028491098,52
89,80,55.4,0.0533855853728,50
89,81,55.4,0.0525806442356,49
89,82,55.4,0.0517878398995,47
89,83,55.4,0.0510069893674,46
89,84,55.4,0.0502379124014,44
89,85,55.4,0.0494804314811,46
89,86,55.4,0.0487343717628,43
89,87,55.4,0.047999561039,40
89,88,55.4,0.0472758296988,40
89,89,55.4,0.0465630106886,39
89,90,55.4,0.0458609394738,36
89,91,55.4,0.0451694540004,35
89,92,55.4,0.044488394658,33
89,93,55.4,0.0438176042426,33
89,94,55.4,0.0431569279206,29
89,95,55.4,0.0425062131931,27
89,96,55.4,0.0418653098603,26
89,97,55.4,0.0412340699874,26
89,98,55.4,0.0406123478698,24
89,99,55.4,0.04,19
90,0,54.0,0.18,17
90,1,54.0,0.177285982655,18
90,2,54.0,0.174612886921,22
90,3,54.0,0.171980095789,23
90,4,54.0,0.169387001549,24
90,5,54.0,0.166833005659,26
90,6,54.0,0.164317518597,28
90,7,54.0,0.161839959732,29
90,8,54.0,0.159399757188,32
90,9,54.0,0.156996347711,34
90,10,54.0,0.15462917654,36
90,11,54.0,0.152297697277,36
90,12,54.0,0.150001371766,38
90,13,54.0,0.147739669961,40
90,14,54.0,0.145512069812,42
90,15,54.0,0.143318057137,42
90,16,54.0,0.141157125509,43
90,17,54.0,0.139028776137,47
90,18,54.0,0.136932517748,45
90,19,54.0,0.13486786648,49
90,20,54.0,0.132834345763,48
90,21,54.0,0.130831486216,50
90,22,54.0,0.128858825533,50
90,23,54.0,0.12691590838,51
90,24,54.0,0.125002286287,54
90,25,54.0,0.123117517547,54
90,26,54.0,0.121261167113,54
90,27,54.0,0.119432806497,58
90,28,54.0,0.117632013672,57
90,29,54.0,0.115858372975,58
90,30,54.0,0.114111475009,60
90,31,54.0,0.112390916551,58
90,32,54.0,0.110696300456,62
90,33,54.0,0.10902723557,63
90,34,54.0,0.107383336634,62
90,35,54.0,0.105764224199,61
90,36,54.0,0.104169524538,63
90,37,54.0,0.102598869558,64
90,38,54.0,0.101051896716,66
90,39,54.0,0.0995282489352,66
90,40,54.0,0.0980275745242,65
90,41,54.0,0.0965495270931,67
90,42,54.0,0.0950937654752,66
90,43,54.0,0.0936599536477,67
90,44,54.0,0.0922477606545,68
90,45,54.0,0.0908568605296,65
90,46,54.0,0.0894869322216,67
90,47,54.0,0.0881376595203,65
90,48,54.0,0.0868087309829,68
90,49,54.0,0.0854998398628,66
90,50,54.0,0.0842106840382,66
90,51,54.0,0.0829409659429,68
90,52,54.0,0.0816903924972,67
90,53,54.0,0.0804586750406,66
90,54,54.0,0.0792455292648,66
90,55,54.0,0.0780506751482,66
90,56,54.0,0.0768738368917,65
90,57,54.0,0.0757147428543,65
90,58,54.0,0.0745731254909,65
90,59,54.0,0.0734487212904,64
90,60,54.0,0.0723412707149,65
90,61,54.0,0.0712505181398,66
90,62,54.0,0.0701762117948,65
90,63,54.0,0.0691181037056,65
90,64,54.0,0.0680759496371,62
90,65,54.0,0.0670495090364,62
90,66,54.0,0.0660385449779,60
90,67,54.0,0.0650428241082,62
90,68,54.0,0.0640621165925,62
90,69,54.0,0.0630961960613,58
90,70,54.0,0.0621448395583,61
90,71,54.0,0.0612078274889,58
90,72,54.0,0.0602849435695,58
90,73,54.0,0.0593759747778,56
90,74,54.0,0.058480711303,57
90,75,54.0,0.0575989464983,53
90,76,54.0,0.0567304768323,54
90,77,54.0,0.0558751018427,51
90,78,54.0,0.0550326240895,50
90,79,54.0,0.0542028491098,51
90,80,54.0,0.0533855853728,48
90,81,54.0,0.0525806442356,46
90,82,54.0,0.0517878398995,46
90,83,54.0,0.0510069893674,44
90,84,54.0,0.0502379124014,43
90,85,54.0,0.0494804314811,41
90,86,54.0,0.0487343717628,42
90,87,54.0,0.047999561039,40
90,88,54.0,0.0472758296988,40
90,89,54.0,0.0465630106886,36
90,90,54.0,0.0458609394738,36
90,91,54.0,0.0451694540004,32
90,92,54.0,0.044488394658,31
90,93,54.0,0.0438176042426,29
90,94,54.0,0.0431569279206,29
90,95,54.0,0.0425062131931,25
90,96,54.0,0.0418653098603,23
90,97,54.0,0.0412340699874,23
90,98,54.0,0.0406123478698,19
90,99,54.0,0.04,19
91,0,52.6,0.18,17
91,1,52.6,0.177285982655,18
91,2,52.6,0.174612886921,18
91,3,52.6,0.171980095789,23
91,4,52.6,0.169387001549,22
91,5,52.6,0.166833005659,26
91,6,52.6,0.164317518597,28
91,7,52.6,0.161839959732,29
91,8,52.6,0.159399757188,29
91,9,52.6,0.156996347711,33
91,10,52.6,0.15462917654,33
91,11,52.6,0.152297697277,33
91,12,52.6,0.150001371766,35
91,13,52.6,0.147739669961,37
91,14,52.6,0.145512069812,40
91,15,52.6,0.143318057137,41
91,16,52.6,0.141157125509,41
91,17,52.6,0.139028776137,43
91,18,52.6,0.136932517748,45
91,19,52.6,0.13486786648,45
91,20,52.6,0.132834345763,47
91,21,52.6,0.130831486216,49
91,22,52.6,0.128858825533,50
91,23,52.6,0.12691590838,50
91,24,52.6,0.125002286287,53
91,25,52.6,0.123117517547,51
91,26,52.6,0.121261167113,55
91,27,52.6,0.119432806497,56
91,28,52.6,0.117632013672,57
91,29,52.6,0.115858372975,57
91,30,52.6,0.114111475009,59
91,31,52.6,0.112390916551,58
91,32,52.6,0.110696300456,60
91,33,52.6,0.10902723557,61
91,34,52.6,0.107383336634,59
91,35,52.6,0.105764224199,60
91,36,52.6,0.104169524538,60
91,37,52.6,0.102598869558,62
91,38,52.6,0.101051896716,61
91,39,52.6,0.0995282489352,64
91,40,52.6,0.0980275745242,64
91,41,52.6,0.0965495270931,64
91,42,52.6,0.0950937654752,64
91,43,52.6,0.0936599536477,66
91,44,52.6,0.0922477606545,63
91,45,52.6,0.0908568605296,65
91,46,52.6,0.0894869322216,66
91,47,52.6,0.0881376595203,67
91,48,52.6,0.0868087309829,66
91,49,52.6,0.0854998398628,67
91,50,52.6,0.0842106840382,65
91,51,52.6,0.0829409659429,65
91,52,52.6,0.0816903924972,64
91,53,52.6,0.0804586750406,66
91,54,52.6,0.0792455292648,67
91,55,52.6,0.0780506751482,64
91,56,52.6,0.0768738368917,64
91,57,52.6,0.0757147428543,65
91,58,52.6,0.0745731254909,64
91,59,52.6,0.0734487212904,62
91,60,52.6,0.0723412707149,65
91,61,52.6,0.0712505181398,63
91,62,52.6,0.0701762117948,63
91,63,52.6,0.0691181037056,61
91,64,52.6,0.0680759496371,60
91,65,52.6,0.0670495090364,62
91,66,52.6,0.0660385449779,62
91,67,52.6,0.0650428241082,58
91,68,52.6,0.0640621165925,59
91,69,52.6,0.0630961960613,57
91,70,52.6,0.0621448395583,56
91,71,52.6,0.0612078274889,56
91,72,52.6,0.0602849435695,54
91,73,52.6,0.0593759747778,55
91,74,52.6,0.058480711303,52
91,75,52.6,0.0575989464983,51
91,76,52.6,0.0567304768323,50
91,77,52.6,0.0558751018427,51
91,78,52.6,0.0550326240895,50
91,79,52.6,0.0542028491098,47
91,80,52.6,0.0533855853728,48
91,81,52.6,0.0525806442356,47
91,82,52.6,0.0517878398995,44
91,83,52.6,0.0510069893674,43
91,84,52.6,0.0502379124014,41
91,85,52.6,0.0494804314811,39
91,86,52.6,0.0487343717628,40
91,87,52.6,0.047999561039,38
91,88,52.6,0.0472758296988,37
91,89,52.6,0.0465630106886,34
91,90,52.6,0.0458609394738,32
91,91,52.6,0.0451694540004,30
91,92,52.6,0.044488394658,32
91,93,52.6,0.0438176042426,27
91,94,52.6,0.0431569279206,25
91,95,52.6,0.0425062131931,23
91,96,52.6,0.0418653098603,25
91,97,52.6,0.0412340699874,21
91,98,52.6,0.0406123478698,21
91,99,52.6,0.04,19
92,0,51.2,0.18,14
92,1,51.2,0.177285982655,14
92,2,51.2,0.174612886921,17
92,3,51.2,0.171980095789,20
92,4,51.2,0.169387001549,23
92,5,51.2,0.166833005659,25
92,6,51.2,0.164317518597,27
92,7,51.2,0.161839959732,25
92,8,51.2,0.159399757188,29
92,9,51.2,0.156996347711,29
92,10,51.2,0.15462917654,32
92,11,51.2,0.152297697277,33
92,12,51.2,0.150001371766,36
92,13,51.2,0.147739669961,38
92,14,51.2,0.145512069812,38
92,15,51.2,0.143318057137,38
92,16,51.2,0.141157125509,42
92,17,51.2,0.139028776137,43
92,18,51.2,0.136932517748,44
92,19,51.2,0.13486786648,46
92,20,51.2,0.132834345763,47
92,21,51.2,0.130831486216,48
92,22,51.2,0.128858825533,48
92,23,51.2,0.12691590838,49
92,24,51.2,0.125002286287,52
92,25,51.2,0.123117517547,53
92,26,51.2,0.121261167113,54
92,27,51.2,0.119432806497,53
92,28,51.2,0.117632013672,55
92,29,51.2,0.115858372975,54
92,30,51.2,0.114111475009,55
92,31,51.2,0.112390916551,58
92,32,51.2,0.110696300456,57
92,33,51.2,0.10902723557,57
92,34,51.2,0.107383336634,59
92,35,51.2,0.105764224199,61
92,36,51.2,0.104169524538,58
92,37,51.2,0.102598869558,62
92,38,51.2,0.101051896716,61
92,39,51.2,0.0995282489352,62
92,40,51.2,0.0980275745242,61
92,41,51.2,0.0965495270931,64
92,42,51.2,0.0950937654752,62
92,43,51.2,0.0936599536477,61
92,44,51.2,0.0922477606545,64
92,45,51.2,0.0908568605296,63
92,46,51.2,0.0894869322216,65
92,47,51.2,0.0881376595203,64
92,48,51.2,0.0868087309829,65
92,49,51.2,0.0854998398628,62
92,50,51.2,0.0842106840382,65
92,51,51.2,0.0829409659429,65
92,52,51.2,0.0816903924972,65
92,53,51.2,0.0804586750406,65
92,54,51.2,0.0792455292648,62
92,55,51.2,0.0780506751482,63
92,56,51.2,0.0768738368917,65
92,57,51.2,0.0757147428543,64
92,58,51.2,0.0745731254909,61
92,59,51.2,0.0734487212904,61
92,60,51.2,0.0723412707149,60
92,61,51.2,0.0712505181398,62
92,62,51.2,0.0701762117948,61
92,63,51.2,0.0691181037056,60
92,64,51.2,0.0680759496371,60
92,65,51.2,0.0670495090364,61
92,66,51.2,0.0660385449779,60
92,67,51.2,0.0650428241082,57
92,68,51.2,0.0640621165925,59
92,69,51.2,0.0630961960613,56
92,70,51.2,0.0621448395583,54
92,71,51.2,0.0612078274889,55
92,72,51.2,0.0602849435695,56
92,73,51.2,0.0593759747778,54
92,74,51.2,0.058480711303,54
92,75,51.2,0.0575989464983,52
92,76,51.2,0.0567304768323,52
92,77,51.2,0.0558751018427,48
92,78,51.2,0.0550326240895,49
92,79,51.2,0.0542028491098,47
92,80,51.2,0.0533855853728,44
92,81,51.2,0.0525806442356,45
92,82,51.2,0.0517878398995,42
92,83,51.2,0.0510069893674,42
92,84,51.2,0.0502379124014,41
92,85,51.2,0.0494804314811,40
92,86,51.2,0.0487343717628,37
92,87,51.2,0.047999561039,38
92,88,51.2,0.0472758296988,36
92,89,51.2,0.0465630106886,32
92,90,51.2,0.0458609394738,32
92,91,51.2,0.0451694540004,30
92,92,51.2,0.044488394658,30
92,93,51.2,0.0438176042426,26
92,94,51.2,0.0431569279206,25
92,95,51.2,0.0425062131931,25
92,96,51.2,0.0418653098603,23
92,97,51.2,0.0412340699874,21
92,98,51.2,0.0406123478698,19
92,99,51.2,0.04,15
93,0,49.8,0.18,12
93,1,49.8,0.177285982655,14
93,2,49.8,0.174612886921,16
93,3,49.8,0.171980095789,18
93,4,49.8,0.169387001549,20
93,5,49.8,0.166833005659,20
93,6,49.8,0.164317518597,23
93,7,49.8,0.161839959732,27
93,8,49.8,0.159399757188,25
93,9,49.8,0.156996347711,27
93,10,49.8,0.15462917654,32
93,11,49.8,0.152297697277,30
93,12,49.8,0.150001371766,32
93,13,49.8,0.147739669961,35
93,14,49.8,0.145512069812,37
93,15,49.8,0.143318057137,36
93,16,49.8,0.141157125509,40
93,17,49.8,0.139028776137,39
93,18,49.8,0.136932517748,43
93,19,49.8,0.13486786648,42
93,20,49.8,0.132834345763,45
93,21,49.8,0.130831486216,44
93,22,49.8,0.128858825533,48
93,23,49.8,0.12691590838,49
93,24,49.8,0.125002286287,47
93,25,49.8,0.123117517547,49
93,26,49.8,0.121261167113,49
93,27,49.8,0.119432806497,53
93,28,49.8,0.117632013672,54
93,29,49.8,0.115858372975,55
93,30,49.8,0.114111475009,53
93,31,49.8,0.112390916551,55
93,32,49.8,0.110696300456,56
93,33,49.8,0.10902723557,58
93,34,49.8,0.107383336634,58
93,35,49.8,0.105764224199,57
93,36,49.8,0.104169524538,57
93,37,49.8,0.102598869558,58
93,38,49.8,0.101051896716,59
93,39,49.8,0.0995282489352,58
93,40,49.8,0.0980275745242,61
93,41,49.8,0.0965495270931,61
93,42,49.8,0.0950937654752,60
93,43,49.8,0.0936599536477,63
93,44,49.8,0.0922477606545,60
93,45,49.8,0.0908568605296,63
93,46,49.8,0.0894869322216,63
93,47,49.8,0.0881376595203,61
93,48,49.8,0.0868087309829,62
93,49,49.8,0.0854998398628,63
93,50,49.8,0.0842106840382,61
93,51,49.8,0.0829409659429,62
93,52,49.8,0.0816903924972,62
93,53,49.8,0.0804586750406,62
93,54,49.8,0.0792455292648,61
93,55,49.8,0.0780506751482,60
93,56,49.8,0.0768738368917,63
93,57,49.8,0.0757147428543,63
93,58,49.8,0.0745731254909,60
93,59,49.8,0.0734487212904,61
93,60,49.8,0.0723412707149,59
93,61,49.8,0.0712505181398,60
93,62,49.8,0.0701762117948,60
93,63,49.8,0.0691181037056,57
93,64,49.8,0.0680759496371,59
93,65,49.8,0.0670495090364,58
93,66,49.8,0.0660385449779,58
93,67,49.8,0.0650428241082,55
93,68,49.8,0.0640621165925,55
93,69,49.8,0.0630961960613,55
93,70,49.8,0.0621448395583,55
93,71,49.8,0.0612078274889,52
93,72,49.8,0.0602849435695,54
93,73,49.8,0.0593759747778,52
93,74,49.8,0.058480711303,52
93,75,49.8,0.0575989464983,51
93,76,49.8,0.0567304768323,48
93,77,49.8,0.0558751018427,49
93,78,49.8,0.0550326240895,48
93,79,49.8,0.0542028491098,47
93,80,49.8,0.0533855853728,45
93,81,49.8,0.0525806442356,44
93,82,49.8,0.0517878398995,40
93,83,49.8,0.0510069893674,40
93,84,49.8,0.0502379124014,40
93,85,49.8,0.0494804314811,38
93,86,49.8,0.0487343717628,38
93,87,49.8,0.047999561039,34
93,88,49.8,0.0472758296988,33
93,89,49.8,0.0465630106886,33
93,90,49.8,0.0458609394738,31
93,91,49.8,0.0451694540004,27
93,92,49.8,0.044488394658,28
93,93,49.8,0.0438176042426,25
93,94,49.8,0.0431569279206,23
93,95,49.8,0.0425062131931,21
93,96,49.8,0.0418653098603,21
93,97,49.8,0.0412340699874,16
93,98,49.8,0.0406123478698,14
93,99,49.8,0.04,15
94,0,48.4,0.18,11
94,1,48.4,0.177285982655,14
94,2,48.4,0.174612886921,13
94,3,48.4,0.171980095789,15
94,4,48.4,0.169387001549,17
94,5,48.4,0.166833005659,21
94,6,48.4,0.164317518597,22
94,7,48.4,0.161839959732,24
94,8,48.4,0.159399757188,25
94,9,48.4,0.156996347711,26
94,10,48.4,0.15462917654,29
94,11,48.4,0.152297697277,29
94,12,48.4,0.150001371766,31
94,13,48.4,0.147739669961,33
94,14,48.4,0.145512069812,34
94,15,48.4,0.143318057137,35
94,16,48.4,0.141157125509,37
94,17,48.4,0.139028776137,40
94,18,48.4,0.136932517748,38
94,19,48.4,0.13486786648,42
94,20,48.4,0.132834345763,42
94,21,48.4,0.130831486216,43
94,22,48.4,0.128858825533,43
94,23,48.4,0.12691590838,47
94,24,48.4,0.125002286287,46
94,25,48.4,0.123117517547,49
94,26,48.4,0.121261167113,47
94,27,48.4,0.119432806497,50
94,28,48.4,0.117632013672,52
94,29,48.4,0.115858372975,53
94,30,48.4,0.114111475009,51
94,31,48.4,0.112390916551,52
94,32,48.4,0.110696300456,54
94,33,48.4,0.10902723557,54
94,34,48.4,0.107383336634,57
94,35,48.4,0.105764224199,56
94,36,48.4,0.104169524538,55
94,37,48.4,0.102598869558,56
94,38,48.4,0.101051896716,58
94,39,48.4,0.0995282489352,56
94,40,48.4,0.0980275745242,57
94,41,48.4,0.0965495270931,59
94,42,48.4,0.0950937654752,58
94,43,48.4,0.0936599536477,61
94,44,48.4,0.0922477606545,61
94,45,48.4,0.0908568605296,58
94,46,48.4,0.0894869322216,60
94,47,48.4,0.0881376595203,61
94,48,48.4,0.0868087309829,61
94,49,48.4,0.0854998398628,62
94,50,48.4,0.0842106840382,62
94,51,48.4,0.0829409659429,60
94,52,48.4,0.0816903924972,60
94,53,48.4,0.0804586750406,59
94,54,48.4,0.0792455292648,60
94,55,48.4,0.0780506751482,58
94,56,48.4,0.0768738368917,60
94,57,48.4,0.0757147428543,59
94,58,48.4,0.0745731254909,61
94,59,48.4,0.0734487212904,60
94,60,48.4,0.0723412707149,58
94,61,48.4,0.0712505181398,57
94,62,48.4,0.0701762117948,56
94,63,48.4,0.0691181037056,57
94,64,48.4,0.0680759496371,57
94,65,48.4,0.0670495090364,55
94,66,48.4,0.0660385449779,55
94,67,48.4,0.0650428241082,53
94,68,48.4,0.0640621165925,53
94,69,48.4,0.0630961960613,54
94,70,48.4,0.0621448395583,51
94,71,48.4,0.0612078274889,52
94,72,48.4,0.0602849435695,52
94,73,48.4,0.0593759747778,51
94,74,48.4,0.058480711303,48
94,75,48.4,0.0575989464983,49
94,76,48.4,0.0567304768323,48
94,77,48.4,0.0558751018427,45
94,78,48.4,0.0550326240895,44
94,79,48.4,0.0542028491098,44
94,80,48.4,0.0533855853728,44
94,81,48.4,0.0525806442356,41
94,82,48.4,0.0517878398995,40
94,83,48.4,0.0510069893674,39
94,84,48.4,0.0502379124014,39
94,85,48.4,0.0494804314811,35
94,86,48.4,0.0487343717628,34
94,87,48.4,0.047999561039,33
94,88,48.4,0.0472758296988,30
94,89,48.4,0.0465630106886,30
94,90,48.4,0.0458609394738,29
94,91,48.4,0.0451694540004,25
94,92,48.4,0.044488394658,24
94,93,48.4,0.0438176042426,25
94,94,48.4,0.0431569279206,20
94,95,48.4,0.0425062131931,19
94,96,48.4,0.0418653098603,17
94,97,48.4,0.0412340699874,18
94,98,48.4,0.0406123478698,14
94,99,48.4,0.04,11
95,0,47.0,0.18,7
95,1,47.0,0.177285982655,10
95,2,47.0,0.174612886921,13
95,3,47.0,0.171980095789,15
95,4,47.0,0.169387001549,18
95,5,47.0,0.166833005659,19
95,6,47.0,0.164317518597,19
95,7,47.0,0.161839959732,22
95,8,47.0,0.159399757188,25
95,9,47.0,0.156996347711,23
95,10,47.0,0.15462917654,28
95,11,47.0,0.152297697277,29
95,12,47.0,0.150001371766,28
95,13,47.0,0.147739669961,33
95,14,47.0,0.145512069812,33
95,15,47.0,0.143318057137,35
95,16,47.0,0.141157125509,36
95,17,47.0,0.139028776137,38
95,18,47.0,0.136932517748,37
95,19,47.0,0.13486786648,38
95,20,47.0,0.132834345763,42
95,21,47.0,0.130831486216,40
95,22,47.0,0.128858825533,44
95,23,47.0,0.12691590838,44
95,24,47.0,0.125002286287,46
95,25,47.0,0.123117517547,45
95,26,47.0,0.121261167113,46
95,27,47.0,0.119432806497,49
95,28,47.0,0.117632013672,49
95,29,47.0,0.115858372975,49
95,30,47.0,0.114111475009,52
95,31,47.0,0.112390916551,52
95,32,47.0,0.110696300456,54
95,33,47.0,0.10902723557,51
95,34,47.0,0.107383336634,53
95,35,47.0,0.105764224199,55
95,36,47.0,0.104169524538,56
95,37,47.0,0.102598869558,55
95,38,47.0,0.101051896716,56
95,39,47.0,0.0995282489352,57
95,40,47.0,0.0980275745242,57
95,41,47.0,0.0965495270931,58
95,42,47.0,0.0950937654752,57
95,43,47.0,0.0936599536477,56
95,44,47.0,0.0922477606545,56
95,45,47.0,0.0908568605296,60
95,46,47.0,0.0894869322216,57
95,47,47.0,0.0881376595203,57
95,48,47.0,0.0868087309829,58
95,49,47.0,0.0854998398628,59
95,50,47.0,0.0842106840382,58
95,51,47.0,0.0829409659429,57
95,52,47.0,0.0816903924972,58
95,53,47.0,0.0804586750406,60
95,54,47.0,0.0792455292648,57
95,55,47.0,0.0780506751482,59
95,56,47.0,0.0768738368917,59
95,57,47.0,0.0757147428543,58
95,58,47.0,0.0745731254909,57
95,59,47.0,0.0734487212904,56
95,60,47.0,0.0723412707149,58
95,61,47.0,0.0712505181398,55
95,62,47.0,0.0701762117948,57
95,63,47.0,0.0691181037056,56
95,64,47.0,0.0680759496371,54
95,65,47.0,0.0670495090364,54
95,66,47.0,0.0660385449779,54
95,67,47.0,0.0650428241082,53
95,68,47.0,0.0640621165925,52
95,69,47.0,0.0630961960613,52
95,70,47.0,0.0621448395583,52
95,71,47.0,0.0612078274889,51
95,72,47.0,0.0602849435695,47
95,73,47.0,0.0593759747778,49
95,74,47.0,0.058480711303,45
95,75,47.0,0.0575989464983,47
95,76,47.0,0.0567304768323,45
95,77,47.0,0.0558751018427,44
95,78,47.0,0.0550326240895,42
95,79,47.0,0.0542028491098,40
95,80,47.0,0.0533855853728,40
95,81,47.0,0.0525806442356,41
95,82,47.0,0.0517878398995,37
95,83,47.0,0.0510069893674,37
95,84,47.0,0.0502379124014,35
95,85,47.0,0.0494804314811,35
