x,y,ori,sf,score
90,26,166.0,0.0593759747778,54
90,27,166.0,0.0602849435695,58
90,28,166.0,0.0612078274889,57
90,29,166.0,0.0621448395583,58
90,30,166.0,0.0630961960613,60
90,31,166.0,0.0640621165925,58
90,32,166.0,0.0650428241082,62
90,33,166.0,0.0660385449779,63
90,34,166.0,0.0670495090364,62
90,35,166.0,0.0680759496371,61
90,36,166.0,0.0691181037056,63
90,37,166.0,0.0701762117948,64
90,38,166.0,0.0712505181398,66
90,39,166.0,0.0723412707149,66
90,40,166.0,0.0734487212904,65
90,41,166.0,0.0745731254909,67
90,42,166.0,0.0757147428543,66
90,43,166.0,0.0768738368917,67
90,44,166.0,0.0780506751482,68
90,45,166.0,0.0792455292648,65
90,46,166.0,0.0804586750406,67
90,47,166.0,0.0816903924972,65
90,48,166.0,0.0829409659429,68
90,49,166.0,0.0842106840382,66
90,50,166.0,0.0854998398628,66
90,51,166.0,0.0868087309829,68
90,52,166.0,0.0881376595203,67
90,53,166.0,0.0894869322216,66
90,54,166.0,0.0908568605296,66
90,55,166.0,0.0922477606545,66
90,56,166.0,0.0936599536477,65
90,57,166.0,0.0950937654752,65
90,58,166.0,0.0965495270931,65
90,59,166.0,0.0980275745242,64
90,60,166.0,0.0995282489352,65
90,61,166.0,0.101051896716,66
90,62,166.0,0.102598869558,65
90,63,166.0,0.104169524538,65
90,64,166.0,0.105764224199,62
90,65,166.0,0.107383336634,62
90,66,166.0,0.10902723557,60
90,67,166.0,0.110696300456,62
90,68,166.0,0.112390916551,62
90,69,166.0,0.114111475009,58
90,70,166.0,0.115858372975,61
90,71,166.0,0.117632013672,58
90,72,166.0,0.119432806497,58
90,73,166.0,0.121261167113,56
90,74,166.0,0.123117517547,57
90,75,166.0,0.125002286287,53
90,76,166.0,0.12691590838,54
90,77,166.0,0.128858825533,51
90,78,166.0,0.130831486216,50
90,79,166.0,0.132834345763,51
90,80,166.0,0.13486786648,48
90,81,166.0,0.136932517748,46
90,82,166.0,0.139028776137,46
90,83,166.0,0.141157125509,44
90,84,166.0,0.143318057137,43
90,85,166.0,0.145512069812,41
90,86,166.0,0.147739669961,42
90,87,166.0,0.150001371766,40
90,88,166.0,0.152297697277,40
90,89,166.0,0.15462917654,36
90,90,166.0,0.156996347711,36
90,91,166.0,0.159399757188,32
90,92,166.0,0.161839959732,31
90,93,166.0,0.164317518597,29
90,94,166.0,0.166833005659,29
90,95,166.0,0.169387001549,25
90,96,166.0,0.171980095789,23
90,97,166.0,0.174612886921,23
90,98,166.0,0.177285982655,19
90,99,166.0,0.18,19
91,0,167.4,0.04,17
91,1,167.4,0.0406123478698,18
91,2,167.4,0.0412340699874,18
91,3,167.4,0.0418653098603,23
91,4,167.4,0.0425062131931,22
91,5,167.4,0.0431569279206,26
91,6,167.4,0.0438176042426,28
91,7,167.4,0.044488394658,29
91,8,167.4,0.0451694540004,29
91,9,167.4,0.0458609394738,33
91,10,167.4,0.0465630106886,33
91,11,167.4,0.0472758296988,33
91,12,167.4,0.047999561039,35
91,13,167.4,0.0487343717628,37
91,14,167.4,0.0494804314811,40
91,15,167.4,0.0502379124014,41
91,16,167.4,0.0510069893674,41
91,17,167.4,0.0517878398995,43
91,18,167.4,0.0525806442356,45
91,19,167.4,0.0533855853728,45
91,20,167.4,0.0542028491098,47
91,21,167.4,0.0550326240895,49
91,22,167.4,0.0558751018427,50
91,23,167.4,0.0567304768323,50
91,24,167.4,0.0575989464983,53
91,25,167.4,0.058480711303,51
91,26,167.4,0.0593759747778,55
91,27,167.4,0.0602849435695,56
91,28,167.4,0.0612078274889,57
91,29,167.4,0.0621448395583,57
91,30,167.4,0.0630961960613,59
91,31,167.4,0.0640621165925,58
91,32,167.4,0.0650428241082,60
91,33,167.4,0.0660385449779,61
91,34,167.4,0.0670495090364,59
91,35,167.4,0.0680759496371,60
91,36,167.4,0.0691181037056,60
91,37,167.4,0.0701762117948,62
91,38,167.4,0.0712505181398,61
91,39,167.4,0.0723412707149,64
91,40,167.4,0.0734487212904,64
91,41,167.4,0.0745731254909,64
91,42,167.4,0.0757147428543,64
91,43,167.4,0.0768738368917,66
91,44,167.4,0.0780506751482,63
91,45,167.4,0.0792455292648,65
91,46,167.4,0.0804586750406,66
91,47,167.4,0.0816903924972,67
91,48,167.4,0.0829409659429,66
91,49,167.4,0.0842106840382,67
91,50,167.4,0.0854998398628,65
91,51,167.4,0.0868087309829,65
91,52,167.4,0.0881376595203,64
91,53,167.4,0.0894869322216,66
91,54,167.4,0.0908568605296,67
91,55,167.4,0.0922477606545,64
91,56,167.4,0.0936599536477,64
91,57,167.4,0.0950937654752,65
91,58,167.4,0.0965495270931,64
91,59,167.4,0.0980275745242,62
91,60,167.4,0.0995282489352,65
91,61,167.4,0.101051896716,63
91,62,167.4,0.102598869558,63
91,63,167.4,0.104169524538,61
91,64,167.4,0.105764224199,60
91,65,167.4,0.107383336634,62
91,66,167.4,0.10902723557,62
91,67,167.4,0.110696300456,58
91,68,167.4,0.112390916551,59
91,69,167.4,0.114111475009,57
91,70,167.4,0.115858372975,56
91,71,167.4,0.117632013672,56
91,72,167.4,0.119432806497,54
91,73,167.4,0.121261167113,55
91,74,167.4,0.123117517547,52
91,75,167.4,0.125002286287,51
91,76,167.4,0.12691590838,50
91,77,167.4,0.128858825533,51
91,78,167.4,0.130831486216,50
91,79,167.4,0.132834345763,47
91,80,167.4,0.13486786648,48
91,81,167.4,0.136932517748,47
91,82,167.4,0.139028776137,44
91,83,167.4,0.141157125509,43
91,84,167.4,0.143318057137,41
91,85,167.4,0.145512069812,39
91,86,167.4,0.147739669961,40
91,87,167.4,0.150001371766,38
91,88,167.4,0.152297697277,37
91,89,167.4,0.15462917654,34
91,90,167.4,0.156996347711,32
91,91,167.4,0.159399757188,30
91,92,167.4,0.161839959732,32
91,93,167.4,0.164317518597,27
91,94,167.4,0.166833005659,25
91,95,167.4,0.169387001549,23
91,96,167.4,0.171980095789,25
91,97,167.4,0.174612886921,21
91,98,167.4,0.177285982655,21
91,99,167.4,0.18,19
92,0,168.8,0.04,14
92,1,168.8,0.0406123478698,14
92,2,168.8,0.0412340699874,17
92,3,168.8,0.0418653098603,20
92,4,168.8,0.0425062131931,23
92,5,168.8,0.0431569279206,25
92,6,168.8,0.0438176042426,27
92,7,168.8,0.044488394658,25
92,8,168.8,0.0451694540004,29
92,9,168.8,0.0458609394738,29
92,10,168.8,0.0465630106886,32
92,11,168.8,0.0472758296988,33
92,12,168.8,0.047999561039,36
92,13,168.8,0.0487343717628,38
92,14,168.8,0.0494804314811,38
92,15,168.8,0.0502379124014,38
92,16,168.8,0.0510069893674,42
92,17,168.8,0.0517878398995,43
92,18,168.8,0.0525806442356,44
92,19,168.8,0.0533855853728,46
92,20,168.8,0.0542028491098,47
92,21,168.8,0.0550326240895,48
92,22,168.8,0.0558751018427,48
92,23,168.8,0.0567304768323,49
92,24,168.8,0.0575989464983,52
92,25,168.8,0.058480711303,53
92,26,168.8,0.0593759747778,54
92,27,168.8,0.0602849435695,53
92,28,168.8,0.0612078274889,55
92,29,168.8,0.0621448395583,54
92,30,168.8,0.0630961960613,55
92,31,168.8,0.0640621165925,58
92,32,168.8,0.0650428241082,57
92,33,168.8,0.0660385449779,57
92,34,168.8,0.0670495090364,59
92,35,168.8,0.0680759496371,61
92,36,168.8,0.0691181037056,58
92,37,168.8,0.0701762117948,62
92,38,168.8,0.0712505181398,61
92,39,168.8,0.0723412707149,62
92,40,168.8,0.0734487212904,61
92,41,168.8,0.0745731254909,64
92,42,168.8,0.0757147428543,62
92,43,168.8,0.0768738368917,61
92,44,168.8,0.0780506751482,64
92,45,168.8,0.0792455292648,63
92,46,168.8,0.0804586750406,65
92,47,168.8,0.0816903924972,64
92,48,168.8,0.0829409659429,65
92,49,168.8,0.0842106840382,62
92,50,168.8,0.0854998398628,65
92,51,168.8,0.0868087309829,65
92,52,168.8,0.0881376595203,65
92,53,168.8,0.0894869322216,65
92,54,168.8,0.0908568605296,62
92,55,168.8,0.0922477606545,63
92,56,168.8,0.0936599536477,65
92,57,168.8,0.0950937654752,64
92,58,168.8,0.0965495270931,61
92,59,168.8,0.0980275745242,61
92,60,168.8,0.0995282489352,60
92,61,168.8,0.101051896716,62
92,62,168.8,0.102598869558,61
92,63,168.8,0.104169524538,60
92,64,168.8,0.105764224199,60
92,65,168.8,0.107383336634,61
92,66,168.8,0.10902723557,60
92,67,168.8,0.110696300456,57
92,68,168.8,0.112390916551,59
92,69,168.8,0.114111475009,56
92,70,168.8,0.115858372975,54
92,71,168.8,0.117632013672,55
92,72,168.8,0.119432806497,56
92,73,168.8,0.121261167113,54
92,74,168.8,0.123117517547,54
92,75,168.8,0.125002286287,52
92,76,168.8,0.12691590838,52
92,77,168.8,0.128858825533,48
92,78,168.8,0.130831486216,49
92,79,168.8,0.132834345763,47
92,80,168.8,0.13486786648,44
92,81,168.8,0.136932517748,45
92,82,168.8,0.139028776137,42
92,83,168.8,0.141157125509,42
92,84,168.8,0.143318057137,41
92,85,168.8,0.145512069812,40
92,86,168.8,0.147739669961,37
92,87,168.8,0.150001371766,38
92,88,168.8,0.152297697277,36
92,89,168.8,0.15462917654,32
92,90,168.8,0.156996347711,32
92,91,168.8,0.159399757188,30
92,92,168.8,0.161839959732,30
92,93,168.8,0.164317518597,26
92,94,168.8,0.166833005659,25
92,95,168.8,0.169387001549,25
92,96,168.8,0.171980095789,23
92,97,168.8,0.174612886921,21
92,98,168.8,0.177285982655,19
92,99,168.8,0.18,15
93,0,170.2,0.04,12
93,1,170.2,0.0406123478698,14
93,2,170.2,0.0412340699874,16
93,3,170.2,0.0418653098603,18
93,4,170.2,0.0425062131931,20
93,5,170.2,0.0431569279206,20
93,6,170.2,0.0438176042426,23
93,7,170.2,0.044488394658,27
93,8,170.2,0.0451694540004,25
93,9,170.2,0.0458609394738,27
93,10,170.2,0.0465630106886,32
93,11,170.2,0.0472758296988,30
93,12,170.2,0.047999561039,32
93,13,170.2,0.0487343717628,35
93,14,170.2,0.0494804314811,37
93,15,170.2,0.0502379124014,36
93,16,170.2,0.0510069893674,40
93,17,170.2,0.0517878398995,39
93,18,170.2,0.0525806442356,43
93,19,170.2,0.0533855853728,42
93,20,170.2,0.0542028491098,45
93,21,170.2,0.0550326240895,44
93,22,170.2,0.0558751018427,48
93,23,170.2,0.0567304768323,49
93,24,170.2,0.0575989464983,47
93,25,170.2,0.058480711303,49
93,26,170.2,0.0593759747778,49
93,27,170.2,0.0602849435695,53
93,28,170.2,0.0612078274889,54
93,29,170.2,0.0621448395583,55
93,30,170.2,0.0630961960613,53
93,31,170.2,0.0640621165925,55
93,32,170.2,0.0650428241082,56
93,33,170.2,0.0660385449779,58
93,34,170.2,0.0670495090364,58
93,35,170.2,0.0680759496371,57
93,36,170.2,0.0691181037056,57
93,37,170.2,0.0701762117948,58
93,38,170.2,0.0712505181398,59
93,39,170.2,0.0723412707149,58
93,40,170.2,0.0734487212904,61
93,41,170.2,0.0745731254909,61
93,42,170.2,0.0757147428543,60
93,43,170.2,0.0768738368917,63
93,44,170.2,0.0780506751482,60
93,45,170.2,0.0792455292648,63
93,46,170.2,0.0804586750406,63
93,47,170.2,0.0816903924972,61
93,48,170.2,0.0829409659429,62
93,49,170.2,0.0842106840382,63
93,50,170.2,0.0854998398628,61
93,51,170.2,0.0868087309829,62
93,52,170.2,0.0881376595203,62
93,53,170.2,0.0894869322216,62
93,54,170.2,0.0908568605296,61
93,55,170.2,0.0922477606545,60
93,56,170.2,0.0936599536477,63
93,57,170.2,0.0950937654752,63
93,58,170.2,0.0965495270931,60
93,59,170.2,0.0980275745242,61
93,60,170.2,0.0995282489352,59
93,61,170.2,0.101051896716,60
93,62,170.2,0.102598869558,60
93,63,170.2,0.104169524538,57
93,64,170.2,0.105764224199,59
93,65,170.2,0.107383336634,58
93,66,170.2,0.10902723557,58
93,67,170.2,0.110696300456,55
93,68,170.2,0.112390916551,55
93,69,170.2,0.114111475009,55
93,70,170.2,0.115858372975,55
93,71,170.2,0.117632013672,52
93,72,170.2,0.119432806497,54
93,73,170.2,0.121261167113,52
93,74,170.2,0.123117517547,52
93,75,170.2,0.125002286287,51
93,76,170.2,0.12691590838,48
93,77,170.2,0.128858825533,49
93,78,170.2,0.130831486216,48
93,79,170.2,0.132834345763,47
93,80,170.2,0.13486786648,45
93,81,170.2,0.136932517748,44
93,82,170.2,0.139028776137,40
93,83,170.2,0.141157125509,40
93,84,170.2,0.143318057137,40
93,85,170.2,0.145512069812,38
93,86,170.2,0.147739669961,38
93,87,170.2,0.150001371766,34
93,88,170.2,0.152297697277,33
93,89,170.2,0.15462917654,33
93,90,170.2,0.156996347711,31
93,91,170.2,0.159399757188,27
93,92,170.2,0.161839959732,28
93,93,170.2,0.164317518597,25
93,94,170.2,0.166833005659,23
93,95,170.2,0.169387001549,21
93,96,170.2,0.171980095789,21
93,97,170.2,0.174612886921,16
93,98,170.2,0.177285982655,14
93,99,170.2,0.18,15
94,0,171.6,0.04,11
94,1,171.6,0.0406123478698,14
94,2,171.6,0.0412340699874,13
94,3,171.6,0.0418653098603,15
94,4,171.6,0.0425062131931,17
94,5,171.6,0.0431569279206,21
94,6,171.6,0.0438176042426,22
94,7,171.6,0.044488394658,24
94,8,171.6,0.0451694540004,25
94,9,171.6,0.0458609394738,26
94,10,171.6,0.0465630106886,29
94,11,171.6,0.0472758296988,29
94,12,171.6,0.047999561039,31
94,13,171.6,0.0487343717628,33
94,14,171.6,0.0494804314811,34
94,15,171.6,0.0502379124014,35
94,16,171.6,0.0510069893674,37
94,17,171.6,0.0517878398995,40
94,18,171.6,0.0525806442356,38
94,19,171.6,0.0533855853728,42
94,20,171.6,0.0542028491098,42
94,21,171.6,0.0550326240895,43
94,22,171.6,0.0558751018427,43
94,23,171.6,0.0567304768323,47
94,24,171.6,0.0575989464983,46
94,25,171.6,0.058480711303,49
94,26,171.6,0.0593759747778,47
94,27,171.6,0.0602849435695,50
94,28,171.6,0.0612078274889,52
94,29,171.6,0.0621448395583,53
94,30,171.6,0.0630961960613,51
94,31,171.6,0.0640621165925,52
94,32,171.6,0.0650428241082,54
94,33,171.6,0.0660385449779,54
94,34,171.6,0.0670495090364,57
94,35,171.6,0.0680759496371,56
94,36,171.6,0.0691181037056,55
94,37,171.6,0.0701762117948,56
94,38,171.6,0.0712505181398,58
94,39,171.6,0.0723412707149,56
94,40,171.6,0.0734487212904,57
94,41,171.6,0.0745731254909,59
94,42,171.6,0.0757147428543,58
94,43,171.6,0.0768738368917,61
94,44,171.6,0.0780506751482,61
94,45,171.6,0.0792455292648,58
94,46,171.6,0.0804586750406,60
94,47,171.6,0.0816903924972,61
94,48,171.6,0.0829409659429,61
94,49,171.6,0.0842106840382,62
94,50,171.6,0.0854998398628,62
94,51,171.6,0.0868087309829,60
94,52,171.6,0.0881376595203,60
94,53,171.6,0.0894869322216,59
94,54,171.6,0.0908568605296,60
94,55,171.6,0.0922477606545,58
94,56,171.6,0.0936599536477,60
94,57,171.6,0.0950937654752,59
94,58,171.6,0.0965495270931,61
94,59,171.6,0.0980275745242,60
94,60,171.6,0.0995282489352,58
94,61,171.6,0.101051896716,57
94,62,171.6,0.102598869558,56
94,63,171.6,0.104169524538,57
94,64,171.6,0.105764224199,57
94,65,171.6,0.107383336634,55
94,66,171.6,0.10902723557,55
94,67,171.6,0.110696300456,53
94,68,171.6,0.112390916551,53
94,69,171.6,0.114111475009,54
94,70,171.6,0.115858372975,51
94,71,171.6,0.117632013672,52
94,72,171.6,0.119432806497,52
94,73,171.6,0.121261167113,51
94,74,171.6,0.123117517547,48
94,75,171.6,0.125002286287,49
94,76,171.6,0.12691590838,48
94,77,171.6,0.128858825533,45
94,78,171.6,0.130831486216,44
94,79,171.6,0.132834345763,44
94,80,171.6,0.13486786648,44
94,81,171.6,0.136932517748,41
94,82,171.6,0.139028776137,40
94,83,171.6,0.141157125509,39
94,84,171.6,0.143318057137,39
94,85,171.6,0.145512069812,35
94,86,171.6,0.147739669961,34
94,87,171.6,0.150001371766,33
94,88,171.6,0.152297697277,30
94,89,171.6,0.15462917654,30
94,90,171.6,0.156996347711,29
94,91,171.6,0.159399757188,25
94,92,171.6,0.161839959732,24
94,93,171.6,0.164317518597,25
94,94,171.6,0.166833005659,20
94,95,171.6,0.169387001549,19
94,96,171.6,0.171980095789,17
94,97,171.6,0.174612886921,18
94,98,171.6,0.177285982655,14
94,99,171.6,0.18,11
95,0,173.0,0.04,7
95,1,173.0,0.0406123478698,10
95,2,173.0,0.0412340699874,13
95,3,173.0,0.0418653098603,15
95,4,173.0,0.0425062131931,18
95,5,173.0,0.0431569279206,19
95,6,173.0,0.0438176042426,19
95,7,173.0,0.044488394658,22
95,8,173.0,0.0451694540004,25
95,9,173.0,0.0458609394738,23
95,10,173.0,0.0465630106886,28
95,11,173.0,0.0472758296988,29
95,12,173.0,0.047999561039,28
95,13,173.0,0.0487343717628,33
95,14,173.0,0.0494804314811,33
95,15,173.0,0.0502379124014,35
95,16,173.0,0.0510069893674,36
95,17,173.0,0.0517878398995,38
95,18,173.0,0.0525806442356,37
95,19,173.0,0.0533855853728,38
95,20,173.0,0.0542028491098,42
95,21,173.0,0.0550326240895,40
95,22,173.0,0.0558751018427,44
95,23,173.0,0.0567304768323,44
95,24,173.0,0.0575989464983,46
95,25,173.0,0.058480711303,45
95,26,173.0,0.0593759747778,46
95,27,173.0,0.0602849435695,49
95,28,173.0,0.0612078274889,49
95,29,173.0,0.0621448395583,49
95,30,173.0,0.0630961960613,52
95,31,173.0,0.0640621165925,52
95,32,173.0,0.0650428241082,54
95,33,173.0,0.0660385449779,51
95,34,173.0,0.0670495090364,53
95,35,173.0,0.0680759496371,55
95,36,173.0,0.0691181037056,56
95,37,173.0,0.0701762117948,55
95,38,173.0,0.0712505181398,56
95,39,173.0,0.0723412707149,57
95,40,173.0,0.0734487212904,57
95,41,173.0,0.0745731254909,58
95,42,173.0,0.0757147428543,57
95,43,173.0,0.0768738368917,56
95,44,173.0,0.0780506751482,56
95,45,173.0,0.0792455292648,60
95,46,173.0,0.0804586750406,57
95,47,173.0,0.0816903924972,57
95,48,173.0,0.0829409659429,58
95,49,173.0,0.0842106840382,59
95,50,173.0,0.0854998398628,58
95,51,173.0,0.0868087309829,57
95,52,173.0,0.0881376595203,58
95,53,173.0,0.0894869322216,60
95,54,173.0,0.0908568605296,57
95,55,173.0,0.0922477606545,59
95,56,173.0,0.0936599536477,59
95,57,173.0,0.0950937654752,58
95,58,173.0,0.0965495270931,57
95,59,173.0,0.0980275745242,56
95,60,173.0,0.0995282489352,58
95,61,173.0,0.101051896716,55
95,62,173.0,0.102598869558,57
95,63,173.0,0.104169524538,56
95,64,173.0,0.105764224199,54
95,65,173.0,0.107383336634,54
95,66,173.0,0.10902723557,54
95,67,173.0,0.110696300456,53
95,68,173.0,0.112390916551,52
95,69,173.0,0.114111475009,52
95,70,173.0,0.115858372975,52
95,71,173.0,0.117632013672,51
95,72,173.0,0.119432806497,47
95,73,173.0,0.121261167113,49
95,74,173.0,0.123117517547,45
95,75,173.0,0.125002286287,47
95,76,173.0,0.12691590838,45
95,77,173.0,0.128858825533,44
95,78,173.0,0.130831486216,42
95,79,173.0,0.132834345763,40
95,80,173.0,0.13486786648,40
95,81,173.0,0.136932517748,41
95,82,173.0,0.139028776137,37
95,83,173.0,0.141157125509,37
95,84,173.0,0.143318057137,35
95,85,173.0,0.145512069812,35
95,86,173.0,0.147739669961,33
95,87,173.0,0.150001371766,32
95,88,173.0,0.152297697277,28
95,89,173.0,0.15462917654,29
95,90,173.0,0.156996347711,26
95,91,173.0,0.159399757188,23
95,92,173.0,0.161839959732,25
95,93,173.0,0.164317518597,23
95,94,173.0,0.166833005659,18
95,95,173.0,0.169387001549,19
95,96,173.0,0.171980095789,17
95,97,173.0,0.174612886921,14
95,98,173.0,0.177285982655,12
95,99,173.0,0.18,11
96,0,174.4,0.04,6
96,1,174.4,0.0406123478698,8
96,2,174.4,0.0412340699874,12
96,3,174.4,0.0418653098603,11
96,4,174.4,0.0425062131931,16
96,5,174.4,0.0431569279206,16
96,6,174.4,0.0438176042426,17
96,7,174.4,0.044488394658,19
96,8,174.4,0.0451694540004,20
96,9,174.4,0.0458609394738,22
96,10,174.4,0.0465630106886,26
96,11,174.4,0.0472758296988,26
96,12,174.4,0.047999561039,26
96,13,174.4,0.0487343717628,28
96,14,174.4,0.0494804314811,29
96,15,174.4,0.0502379124014,31
96,16,174.4,0.0510069893674,33
96,17,174.4,0.0517878398995,34
96,18,174.4,0.0525806442356,37
96,19,174.4,0.0533855853728,36
96,20,174.4,0.0542028491098,39
96,21,174.4,0.0550326240895,39
96,22,174.4,0.0558751018427,43
96,23,174.4,0.0567304768323,42
96,24,174.4,0.0575989464983,42
96,25,174.4,0.058480711303,46
96,26,174.4,0.0593759747778,47
96,27,174.4,0.0602849435695,47
96,28,174.4,0.0612078274889,46
96,29,174.4,0.0621448395583,48
96,30,174.4,0.0630961960613,48
96,31,174.4,0.0640621165925,48
96,32,174.4,0.0650428241082,49
96,33,174.4,0.0660385449779,51
96,34,174.4,0.0670495090364,51
96,35,174.4,0.0680759496371,52
96,36,174.4,0.0691181037056,54
96,37,174.4,0.0701762117948,54
96,38,174.4,0.0712505181398,55
96,39,174.4,0.0723412707149,53
96,40,174.4,0.0734487212904,56
96,41,174.4,0.0745731254909,55
96,42,174.4,0.0757147428543,56
96,43,174.4,0.0768738368917,56
96,44,174.4,0.0780506751482,55
96,45,174.4,0.0792455292648,56
96,46,174.4,0.0804586750406,58
96,47,174.4,0.0816903924972,56
96,48,174.4,0.0829409659429,57
96,49,174.4,0.0842106840382,55
96,50,174.4,0.0854998398628,57
96,51,174.4,0.0868087309829,57
96,52,174.4,0.0881376595203,55
96,53,174.4,0.0894869322216,55
96,54,174.4,0.0908568605296,58
96,55,174.4,0.0922477606545,55
96,56,174.4,0.0936599536477,56
96,57,174.4,0.0950937654752,55
96,58,174.4,0.0965495270931,54
96,59,174.4,0.0980275745242,55
96,60,174.4,0.0995282489352,54
96,61,174.4,0.101051896716,54
96,62,174.4,0.102598869558,55
96,63,174.4,0.104169524538,53
96,64,174.4,0.105764224199,54
96,65,174.4,0.107383336634,52
96,66,174.4,0.10902723557,52
96,67,174.4,0.110696300456,50
96,68,174.4,0.112390916551,50
96,69,174.4,0.114111475009,48
96,70,174.4,0.115858372975,50
96,71,174.4,0.117632013672,47
96,72,174.4,0.119432806497,46
96,73,174.4,0.121261167113,45
96,74,174.4,0.123117517547,44
96,75,174.4,0.125002286287,44
96,76,174.4,0.12691590838,43
96,77,174.4,0.128858825533,44
96,78,174.4,0.130831486216,40
96,79,174.4,0.132834345763,41
96,80,174.4,0.13486786648,38
96,81,174.4,0.136932517748,39
96,82,174.4,0.139028776137,35
96,83,174.4,0.141157125509,34
96,84,174.4,0.143318057137,35
96,85,174.4,0.145512069812,34
96,86,174.4,0.147739669961,29
96,87,174.4,0.150001371766,30
96,88,174.4,0.152297697277,29
96,89,174.4,0.15462917654,27
96,90,174.4,0.156996347711,25
96,91,174.4,0.159399757188,24
96,92,174.4,0.161839959732,23
96,93,174.4,0.164317518597,20
96,94,174.4,0.166833005659,18
96,95,174.4,0.169387001549,15
96,96,174.4,0.171980095789,13
96,97,174.4,0.174612886921,13
96,98,174.4,0.177285982655,11
96,99,174.4,0.18,9
97,0,175.8,0.04,6
97,1,175.8,0.0406123478698,5
97,2,175.8,0.0412340699874,9
97,3,175.8,0.0418653098603,10
97,4,175.8,0.0425062131931,13
97,5,175.8,0.0431569279206,16
97,6,175.8,0.0438176042426,17
97,7,175.8,0.044488394658,18
97,8,175.8,0.0451694540004,18
97,9,175.8,0.0458609394738,23
97,10,175.8,0.0465630106886,24
97,11,175.8,0.0472758296988,24
97,12,175.8,0.047999561039,25
97,13,175.8,0.0487343717628,29
97,14,175.8,0.0494804314811,29
97,15,175.8,0.0502379124014,31
97,16,175.8,0.0510069893674,33
97,17,175.8,0.0517878398995,35
